69.7, 557, 231, 25.11
44.16, 557, 231, 25.11
35.6, 1307, 604, 16.06
14.9, 1307, 604, 16.06
31.28, 1525, 1106, 17.18
23.15, 1525, 1106, 17.18
27.57, 1857, 1128, 18.53
26.6, 1857, 1128, 18.53
21.93, 1744, 529, 19.28
0.0, 1744, 529, 19.28
60.55, 695, 365, 20.27
35.89, 695, 365, 20.27
53.85, 1059, 377, 20.42
15.65, 1059, 377, 20.42
64.71, 901, 255, 23.53
30.59, 901, 255, 23.53
50.0, 783, 540, 21.11
45.19, 783, 540, 21.11
44.14, 1005, 401, 19.95
33.92, 1005, 401, 19.95
53.64, 1315, 371, 18.87
6.74, 1315, 371, 18.87
46.77, 737, 186, 13.98
0.0, 737, 186, 13.98
46.33, 1328, 831, 26.47
37.79, 1328, 831, 26.47
48.83, 1387, 510, 23.54
29.96, 1387, 510, 23.54
67.63, 1487, 346, 30.06
55.78, 1487, 346, 30.06
37.48, 1681, 811, 16.89
16.65, 1681, 811, 16.89
52.33, 1187, 516, 22.09
41.09, 1187, 516, 22.09
39.31, 1441, 525, 17.41
9.14, 1441, 525, 17.41
35.83, 1247, 441, 17.01
11.34, 1247, 441, 17.01
51.02, 973, 539, 22.63
42.67, 973, 539, 22.63
43.36, 1292, 535, 20.93
14.21, 1292, 535, 20.93
20.04, 2066, 1051, 12.17
15.82, 2066, 1057, 12.36
52.59, 1075, 464, 18.97
16.81, 1075, 464, 18.97
43.63, 1553, 534, 18.16
16.67, 1553, 534, 18.16
55.43, 1627, 451, 18.85
21.29, 1627, 451, 18.85
70.93, 1186, 258, 25.19
34.88, 1186, 258, 25.19
43.85, 1385, 573, 19.76
20.62, 1385, 577, 19.93
61.17, 1118, 358, 24.3
37.43, 1118, 358, 24.3
47.07, 1193, 546, 18.86
25.64, 1193, 546, 18.86
34.9, 1873, 1023, 17.5
21.02, 1873, 961, 16.23
57.83, 1441, 351, 24.5
21.08, 1441, 351, 24.5
49.15, 1179, 531, 21.47
25.05, 1179, 531, 21.47
41.84, 1390, 521, 17.08
37.24, 1390, 521, 17.08
73.84, 1005, 237, 27.85
49.37, 1005, 237, 27.85
51.65, 1227, 424, 20.05
35.38, 1227, 424, 20.05
41.07, 1710, 560, 20.89
15.71, 1710, 560, 20.89
32.39, 1172, 883, 18.69
28.54, 1172, 883, 18.69
52.51, 1259, 438, 21.46
33.11, 1259, 438, 21.46
40.17, 2538, 575, 20.17
17.57, 2538, 575, 20.17
49.25, 1830, 536, 22.95
23.69, 1830, 536, 22.95
72.01, 1228, 343, 29.15
41.4, 1228, 343, 29.15
38.74, 1641, 586, 17.58
14.68, 1641, 586, 17.58
28.92, 1992, 854, 14.4
20.26, 1992, 854, 14.4
68.88, 996, 347, 25.36
50.72, 996, 347, 25.36
36.84, 2403, 589, 19.19
10.87, 2403, 589, 19.19
66.78, 1070, 307, 22.48
42.67, 1070, 307, 22.48
68.18, 790, 330, 24.24
50.0, 790, 330, 24.24
29.18, 1763, 795, 13.84
11.82, 1763, 795, 13.84
57.57, 1315, 403, 25.56
40.45, 1315, 403, 25.56
50.84, 1042, 476, 21.43
35.71, 1042, 476, 21.43
76.15, 612, 239, 26.36
59.83, 612, 239, 26.36
36.8, 1390, 799, 16.9
11.76, 1390, 799, 16.9
46.94, 1389, 507, 20.12
36.29, 1389, 507, 20.12
41.52, 1480, 865, 20.42
29.41, 1480, 867, 20.42
42.53, 1455, 569, 20.04
14.94, 1455, 569, 20.04
38.04, 1232, 552, 15.58
24.82, 1232, 551, 15.58
38.09, 1854, 827, 18.74
28.9, 1854, 827, 18.74
31.48, 1372, 324, 19.14
24.07, 1372, 324, 19.14
50.66, 1183, 377, 19.89
14.59, 1183, 377, 19.89
32.79, 1854, 1052, 18.44
25.1, 1854, 1052, 18.44
25.25, 1619, 903, 13.4
9.08, 1619, 903, 13.4
54.55, 667, 473, 20.51
35.31, 667, 473, 20.51
40.69, 1485, 779, 15.4
7.7, 1485, 779, 15.4
31.57, 1709, 1058, 17.2
24.95, 1709, 1058, 17.2
57.69, 1229, 364, 20.05
16.21, 1229, 364, 20.05
46.28, 1559, 296, 19.26
27.03, 1559, 296, 19.26
31.92, 1105, 260, 25.77
14.62, 1105, 260, 25.77
50.0, 743, 480, 19.58
37.71, 743, 480, 19.58
46.09, 1630, 614, 21.66
17.26, 1630, 614, 21.66
22.12, 1766, 764, 12.17
6.41, 1766, 764, 12.17
47.26, 1498, 457, 20.57
20.35, 1498, 457, 20.57
47.23, 1501, 578, 20.42
15.22, 1501, 578, 20.42
25.65, 1513, 425, 13.18
0.0, 1513, 425, 13.18
51.27, 797, 394, 20.56
37.06, 797, 394, 20.56
34.85, 2391, 815, 19.26
19.63, 2391, 815, 19.26
26.87, 1970, 736, 14.99
8.53, 1970, 774, 15.63
38.46, 2610, 936, 19.76
17.41, 2610, 936, 19.76
56.84, 765, 380, 23.95
45.0, 765, 380, 23.95
53.15, 1123, 444, 22.3
32.66, 1123, 444, 22.3
60.96, 1535, 356, 25.56
52.53, 1535, 356, 25.56
33.75, 1353, 1037, 13.79
23.24, 1353, 1037, 13.79
81.2, 941, 234, 29.91
55.98, 941, 234, 29.91
42.79, 1479, 596, 20.3
16.28, 1479, 596, 20.3
45.0, 1293, 240, 23.33
35.42, 1293, 240, 23.33
41.84, 1882, 882, 21.66
19.39, 1882, 882, 21.66
42.42, 1564, 561, 20.14
16.58, 1564, 561, 20.14
37.18, 1388, 745, 15.7
14.63, 1388, 745, 15.7
35.49, 1672, 1130, 22.48
32.65, 1672, 1130, 22.48
48.45, 1103, 549, 20.77
15.3, 1103, 549, 20.77
45.39, 1241, 456, 17.54
30.26, 1241, 456, 17.54
55.31, 982, 367, 23.16
48.5, 982, 367, 23.16
43.79, 1049, 475, 19.79
37.47, 1049, 475, 19.79
18.3, 754, 151, 9.8
0.0, 754, 151, 9.8
38.77, 1228, 601, 16.97
25.29, 1228, 601, 16.97
62.39, 653, 343, 24.49
40.23, 653, 343, 24.49
41.32, 1112, 334, 18.56
16.77, 1112, 334, 18.56
37.57, 1406, 346, 13.29
32.66, 1406, 346, 13.29
50.0, 1147, 530, 24.53
43.21, 1147, 530, 24.53
51.42, 1247, 564, 21.63
20.92, 1247, 564, 21.63
71.43, 1000, 350, 25.43
15.71, 1000, 350, 25.43
48.52, 1273, 439, 18.91
15.49, 1273, 439, 18.91
64.08, 1260, 348, 27.01
50.57, 1260, 348, 27.01
50.77, 1296, 518, 22.39
13.9, 1296, 518, 22.39
25.49, 1488, 961, 11.55
7.91, 1488, 961, 11.55
68.39, 678, 386, 26.17
47.67, 678, 386, 26.17
52.1, 1285, 309, 31.07
44.01, 1285, 309, 31.07
55.1, 757, 441, 23.36
40.59, 757, 441, 23.36
34.97, 1289, 755, 15.89
9.54, 1289, 663, 12.45
34.18, 998, 629, 18.12
28.3, 998, 629, 18.12
79.62, 1016, 314, 28.98
33.44, 1016, 314, 28.98
36.76, 1797, 962, 17.35
24.95, 1797, 974, 17.35
50.12, 1095, 433, 22.86
22.17, 1095, 305, 16.4
51.54, 784, 357, 18.77
22.97, 784, 357, 18.77
43.42, 1541, 486, 20.16
16.05, 1541, 444, 16.87
42.69, 1500, 431, 18.79
31.79, 1500, 431, 18.79
52.7, 1266, 373, 17.74
0.0, 1266, 389, 18.77
