19.94, 1447, 973, 18.29
65.27, 1935, 334, 27.84
56.89, 1935, 334, 27.84
69.3, 1700, 342, 29.53
58.48, 1700, 342, 29.53
61.22, 1410, 392, 23.72
42.6, 1410, 392, 23.72
23.66, 1768, 721, 9.92
16.43, 1768, 968, 11.67
29.44, 886, 642, 20.56
25.55, 886, 642, 20.56
58.62, 1464, 406, 23.15
46.8, 1464, 402, 22.91
67.06, 2324, 272, 27.6
60.53, 2324, 272, 27.6
40.15, 951, 518, 22.2
30.12, 951, 518, 22.2
51.61, 1118, 327, 20.84
38.96, 1118, 349, 21.34
63.69, 1902, 336, 25.3
50.6, 1902, 336, 25.3
48.88, 1020, 401, 21.45
40.9, 1020, 401, 21.45
67.65, 1514, 340, 28.82
54.12, 1514, 340, 28.82
21.21, 1338, 976, 13.93
17.83, 1338, 976, 13.93
35.48, 846, 575, 16.87
28.0, 846, 575, 16.87
36.87, 1316, 659, 14.26
27.01, 1316, 659, 14.26
48.32, 2138, 397, 20.81
42.06, 2138, 447, 21.03
29.88, 1464, 887, 16.69
23.9, 1464, 887, 16.69
58.33, 955, 432, 25.0
48.15, 955, 432, 25.0
65.56, 2358, 360, 22.22
0.0, 2358, 74, 2.5
46.73, 1593, 520, 22.12
37.5, 1593, 520, 22.12
48.55, 1342, 447, 24.16
45.64, 1342, 447, 24.16
62.74, 1694, 365, 30.41
58.63, 1694, 365, 30.41
38.91, 1420, 645, 15.04
30.39, 1420, 645, 15.04
25.18, 1362, 838, 16.11
21.12, 1362, 838, 16.11
34.64, 1742, 612, 18.63
28.92, 1742, 612, 18.63
20.16, 1330, 1002, 15.57
15.47, 1330, 1002, 15.57
30.83, 1882, 754, 14.78
20.89, 1882, 785, 15.03
39.38, 922, 546, 18.13
30.95, 922, 546, 18.13
32.64, 1917, 915, 17.03
24.34, 1917, 916, 17.03
19.65, 1520, 1206, 13.18
16.83, 1520, 1206, 13.18
55.48, 2022, 438, 21.23
42.92, 2022, 438, 21.23
54.18, 1292, 419, 23.63
47.97, 1292, 419, 23.63
27.18, 1585, 758, 16.62
23.48, 1585, 758, 16.62
27.86, 1501, 682, 15.98
20.23, 1501, 682, 15.98
37.28, 746, 558, 15.59
29.57, 746, 558, 15.59
41.1, 2024, 580, 19.86
36.3, 2024, 584, 19.86
49.3, 590, 428, 17.29
42.06, 590, 428, 17.29
50.43, 1008, 460, 25.22
40.43, 1008, 460, 25.22
27.18, 1175, 861, 18.82
25.2, 1175, 861, 18.82
29.52, 1830, 786, 17.68
22.39, 1830, 786, 17.68
63.09, 2700, 326, 27.82
0.0, 2700, 363, 28.1
56.85, 1168, 394, 23.35
47.97, 1168, 394, 23.35
53.59, 2338, 459, 23.97
0.0, 2338, 455, 23.97
20.87, 1770, 757, 14.93
20.08, 1770, 757, 14.93
55.01, 1413, 306, 23.39
39.33, 1413, 389, 23.65
76.6, 1525, 312, 30.45
61.86, 1525, 312, 30.45
27.47, 1621, 728, 17.03
22.94, 1621, 728, 17.03
40.4, 1203, 547, 20.48
32.18, 1203, 547, 20.48
45.11, 784, 552, 20.47
35.14, 784, 552, 20.47
31.35, 1811, 705, 18.16
26.24, 1811, 705, 18.16
21.84, 1449, 1012, 13.44
17.69, 1449, 1012, 13.44
53.2, 1372, 453, 22.3
43.05, 1372, 453, 22.3
52.21, 1686, 429, 24.48
44.76, 1686, 429, 24.48
60.45, 1171, 354, 21.19
43.79, 1171, 354, 21.19
82.33, 1177, 283, 35.34
70.32, 1177, 283, 35.34
57.87, 1839, 326, 23.88
46.07, 1839, 331, 23.88
38.61, 1516, 575, 19.3
27.3, 1516, 575, 19.3
37.17, 1387, 651, 16.74
28.88, 1387, 651, 16.74
69.57, 1554, 322, 22.67
50.0, 1554, 322, 22.67
56.66, 1615, 348, 26.35
43.63, 1615, 353, 26.35
37.6, 1514, 875, 14.63
20.23, 1514, 875, 14.63
76.49, 1696, 319, 35.11
66.46, 1696, 319, 35.11
22.49, 1370, 925, 14.59
17.95, 1370, 925, 14.59
42.67, 917, 594, 26.5
39.0, 917, 600, 26.5
73.93, 1509, 303, 30.69
63.7, 1509, 303, 30.69
57.42, 759, 405, 29.2
51.09, 759, 411, 29.2
51.51, 1310, 431, 22.27
43.62, 1310, 431, 22.27
42.62, 1215, 535, 22.62
34.39, 1215, 535, 22.62
29.75, 1220, 753, 17.13
24.7, 1220, 753, 17.13
37.3, 934, 673, 19.02
30.91, 934, 673, 19.02
56.88, 1511, 480, 37.71
46.67, 1511, 480, 37.71
56.17, 920, 397, 25.44
49.37, 920, 397, 25.44
60.83, 2642, 337, 24.33
0.0, 2642, 0, 0.0
32.86, 1190, 697, 15.64
25.11, 1190, 697, 15.64
74.69, 1244, 320, 31.87
67.19, 1244, 320, 31.87
24.7, 1647, 903, 16.39
18.49, 1647, 903, 16.39
28.2, 914, 734, 17.3
22.07, 914, 734, 17.3
44.42, 1170, 484, 20.66
33.47, 1170, 484, 20.66
81.4, 1577, 285, 27.72
49.12, 1577, 285, 27.72
18.46, 1851, 1089, 12.4
14.69, 1851, 1089, 12.4
37.13, 866, 544, 18.01
27.39, 866, 544, 18.01
72.73, 509, 308, 20.13
51.95, 509, 308, 20.13
77.1, 2173, 310, 29.35
0.0, 2173, 310, 29.35
40.87, 1422, 482, 22.41
28.42, 1422, 482, 22.41
43.37, 1900, 611, 20.13
31.59, 1900, 611, 20.13
59.8, 1024, 393, 30.28
50.13, 1024, 393, 30.28
38.56, 1329, 529, 17.39
24.39, 1329, 529, 17.39
43.25, 862, 361, 18.99
36.16, 862, 437, 20.14
69.46, 968, 265, 20.47
57.72, 968, 265, 20.47
43.45, 1810, 550, 20.0
37.27, 1810, 550, 20.0
55.4, 2717, 361, 24.65
42.94, 2717, 361, 24.65
29.82, 1720, 778, 16.45
25.58, 1720, 778, 16.45
50.61, 1635, 490, 20.61
34.49, 1635, 490, 20.61
23.47, 1782, 899, 14.13
18.24, 1782, 899, 14.13
32.95, 1284, 704, 17.9
26.28, 1284, 704, 17.9
68.85, 1218, 305, 24.26
43.28, 1218, 305, 24.26
29.08, 1327, 760, 16.18
21.97, 1327, 760, 16.18
45.27, 1539, 497, 23.34
40.24, 1539, 497, 23.34
63.11, 2268, 307, 23.34
46.69, 2268, 347, 23.34
30.85, 1313, 739, 18.13
27.6, 1313, 739, 18.13
66.57, 941, 356, 37.64
61.24, 941, 356, 37.64
37.57, 1207, 543, 20.07
32.97, 1207, 543, 20.07
19.89, 1481, 925, 14.16
17.08, 1481, 925, 14.16
33.05, 1240, 581, 17.56
26.85, 1240, 581, 17.56
35.59, 1937, 635, 18.58
29.61, 1937, 635, 18.58
30.48, 1441, 735, 14.29
21.09, 1441, 735, 14.29
24.77, 1168, 886, 14.53
20.95, 1168, 888, 14.53
49.39, 1361, 413, 19.61
34.87, 1361, 413, 19.61
38.99, 3105, 475, 18.59
0.0, 3105, 554, 19.31
38.68, 2364, 538, 20.14
28.52, 2364, 561, 20.32
27.71, 2112, 841, 16.53
20.45, 2112, 841, 16.53
30.83, 1201, 720, 16.11
20.97, 1201, 720, 16.11
25.38, 1213, 721, 14.29
19.28, 1213, 721, 14.29
71.66, 1174, 314, 31.53
64.33, 1174, 314, 31.53
52.08, 925, 384, 24.48
44.01, 925, 384, 24.48
54.57, 741, 415, 24.04
39.9, 741, 416, 24.04
42.97, 1268, 526, 26.62
38.78, 1268, 526, 26.62
28.59, 1503, 815, 20.61
24.54, 1503, 815, 20.61
29.65, 1439, 769, 17.95
24.19, 1439, 769, 17.95
26.27, 1469, 806, 16.09
20.72, 1469, 864, 16.2
35.42, 2076, 655, 19.85
29.62, 2076, 655, 19.85
25.03, 1107, 863, 14.72
20.51, 1107, 863, 14.72
61.43, 1769, 319, 20.39
44.9, 1769, 319, 20.39
43.63, 1197, 479, 21.71
35.91, 1197, 479, 21.71
32.87, 1128, 642, 17.29
24.14, 1128, 642, 17.29
49.63, 2011, 405, 22.22
43.46, 2011, 405, 22.22
25.46, 2270, 864, 15.74
22.69, 2270, 864, 15.74
37.52, 1231, 597, 16.75
25.96, 1231, 597, 16.75
50.35, 1162, 397, 20.94
40.47, 1162, 425, 21.41
31.2, 1661, 689, 17.27
27.29, 1661, 689, 17.27
22.0, 2164, 941, 15.09
19.98, 2164, 941, 15.09
73.8, 1334, 313, 25.88
53.35, 1334, 313, 25.88
32.14, 1133, 753, 17.8
29.08, 1133, 753, 17.8
40.75, 957, 514, 15.84
25.27, 957, 562, 16.01
34.65, 1285, 609, 17.08
29.56, 1285, 609, 17.08
37.45, 1651, 542, 19.56
30.81, 1651, 542, 19.56
54.77, 1502, 409, 24.45
47.43, 1502, 409, 24.45
25.55, 2008, 908, 17.62
22.58, 2008, 908, 17.62
25.19, 1270, 778, 13.75
20.31, 1270, 778, 13.75
55.99, 934, 356, 21.61
45.57, 934, 384, 21.88
68.99, 2079, 316, 29.11
53.16, 2079, 316, 29.11
48.59, 1188, 461, 23.64
39.91, 1188, 461, 23.64
39.36, 1880, 554, 20.04
29.96, 1880, 564, 20.04
26.83, 1430, 794, 17.76
22.92, 1430, 794, 17.76
38.54, 1378, 659, 20.94
31.41, 1378, 659, 20.94
49.19, 1258, 431, 20.65
41.53, 1258, 431, 20.65
18.39, 1354, 1207, 15.91
18.39, 1354, 1207, 15.91
31.19, 1430, 731, 16.42
28.32, 1430, 731, 16.42
55.3, 1766, 396, 21.97
40.15, 1766, 396, 21.97
35.98, 1126, 692, 19.65
25.58, 1126, 692, 19.65
59.3, 750, 371, 21.56
45.28, 750, 371, 21.56
53.66, 2597, 464, 24.57
46.34, 2597, 464, 24.57
37.73, 857, 493, 24.34
33.27, 857, 493, 24.34
39.5, 1204, 595, 16.81
29.08, 1204, 595, 16.81
21.07, 1423, 987, 15.5
18.74, 1423, 987, 15.5
26.57, 2200, 798, 16.54
22.68, 2200, 798, 16.54
30.59, 1224, 729, 17.15
27.02, 1224, 729, 17.15
48.19, 945, 496, 23.59
38.31, 945, 496, 23.59
45.45, 956, 506, 20.75
35.97, 956, 506, 20.75
41.39, 955, 492, 16.85
29.67, 955, 546, 17.22
17.49, 1378, 1243, 12.26
15.07, 1378, 1281, 12.49
18.58, 1953, 1130, 12.12
15.84, 1953, 1130, 12.12
48.2, 1105, 471, 22.51
37.58, 1105, 471, 22.51
22.39, 1370, 929, 15.93
21.42, 1370, 929, 15.93
76.7, 1393, 309, 24.27
52.1, 1393, 309, 24.27
27.42, 1881, 804, 14.93
23.75, 1881, 817, 15.06
20.79, 2002, 1087, 12.88
18.4, 2002, 1087, 12.88
57.95, 1448, 371, 26.68
47.71, 1448, 371, 26.68
60.58, 2595, 336, 26.67
0.0, 2595, 345, 26.67
34.64, 1223, 661, 14.07
26.93, 1223, 661, 14.07
40.34, 1423, 580, 17.24
32.93, 1423, 580, 17.24
38.3, 1785, 611, 22.75
35.84, 1785, 611, 22.75
41.32, 1168, 446, 21.7
35.09, 1168, 530, 22.26
72.31, 1971, 264, 28.0
0.0, 1971, 325, 28.0
42.3, 774, 513, 18.32
33.53, 774, 513, 18.32
73.33, 608, 285, 28.42
69.47, 608, 284, 28.42
28.82, 1264, 857, 14.82
21.7, 1264, 857, 14.82
27.59, 1562, 888, 18.24
25.79, 1562, 888, 18.24
32.05, 1373, 674, 20.92
28.78, 1373, 674, 20.92
58.06, 1239, 403, 24.32
42.43, 1239, 403, 24.32
51.32, 1797, 454, 25.99
44.05, 1797, 454, 25.99
34.52, 2424, 672, 17.86
25.45, 2424, 672, 17.86
29.0, 1898, 721, 16.53
27.37, 1898, 733, 16.53
55.89, 1689, 433, 21.94
48.73, 1689, 433, 21.94
28.36, 1618, 610, 16.56
20.98, 1618, 610, 16.56
18.72, 1958, 1282, 11.93
14.82, 1958, 1282, 11.93
57.53, 1864, 354, 25.93
44.2, 1864, 364, 25.93
48.99, 1003, 398, 25.63
39.95, 1003, 398, 25.63
47.86, 982, 468, 22.65
41.24, 982, 468, 22.65
46.29, 1188, 512, 23.44
40.43, 1188, 512, 23.44
57.96, 969, 452, 17.04
32.3, 969, 452, 17.04
25.39, 1372, 898, 16.15
19.93, 1372, 898, 16.15
26.77, 972, 863, 15.76
22.48, 972, 863, 15.76
44.67, 827, 488, 20.08
30.94, 827, 488, 20.08
24.77, 1982, 807, 14.77
19.88, 1982, 860, 15.12
51.31, 1255, 412, 19.24
49.17, 1255, 421, 19.24
27.83, 1542, 733, 15.55
22.1, 1542, 733, 15.55
58.41, 1834, 440, 18.64
0.0, 1834, 319, 17.05
21.23, 1563, 963, 15.67
20.04, 1563, 1008, 16.07
66.07, 1291, 336, 25.3
53.87, 1291, 336, 25.3
25.29, 1768, 757, 15.65
23.37, 1768, 933, 16.72
28.28, 1406, 679, 17.97
25.48, 1406, 679, 17.97
39.45, 1322, 583, 20.41
32.93, 1322, 583, 20.41
33.33, 963, 609, 15.44
24.3, 963, 609, 15.44
24.77, 1918, 880, 17.5
21.14, 1918, 880, 17.5
31.05, 2482, 686, 18.66
26.82, 2482, 686, 18.66
42.8, 952, 452, 16.73
27.82, 952, 514, 16.93
57.08, 2340, 424, 25.47
0.0, 2340, 424, 25.47
36.29, 1636, 653, 20.98
29.56, 1636, 653, 20.98
65.95, 2281, 299, 21.47
41.1, 2281, 326, 22.09
77.75, 1824, 346, 31.5
60.12, 1824, 346, 31.5
25.44, 1833, 743, 16.55
22.48, 1833, 743, 16.55
21.16, 1370, 1101, 12.35
12.08, 1370, 1101, 12.35
59.76, 2374, 333, 22.82
0.0, 2374, 71, 2.7
20.03, 1786, 1139, 13.53
17.55, 1786, 1139, 13.53
65.63, 1964, 323, 22.6
43.34, 1964, 323, 22.6
56.51, 2710, 347, 18.84
0.0, 2710, 361, 19.11
75.68, 771, 296, 35.47
61.82, 771, 296, 35.47
34.78, 2070, 690, 18.41
26.67, 2070, 690, 18.41
35.02, 1236, 634, 19.24
29.18, 1236, 634, 19.24
37.69, 1642, 605, 19.5
31.4, 1642, 605, 19.5
74.36, 1183, 312, 35.26
63.14, 1183, 312, 35.26
27.11, 2126, 863, 17.15
23.29, 2126, 863, 17.15
66.15, 1278, 325, 23.08
44.62, 1278, 325, 23.08
40.64, 1054, 561, 22.82
35.29, 1054, 561, 22.82
25.03, 1248, 799, 15.02
17.77, 1248, 799, 15.02
61.84, 1735, 317, 21.73
54.87, 1735, 317, 21.73
35.05, 1182, 525, 16.38
28.76, 1182, 525, 16.38
68.21, 1365, 324, 30.25
53.09, 1365, 324, 30.25
27.33, 1656, 838, 14.84
24.97, 1656, 842, 14.84
41.05, 1791, 592, 17.91
29.9, 1791, 592, 17.91
50.68, 859, 334, 20.16
48.23, 859, 354, 20.44
44.35, 1392, 478, 20.5
34.31, 1392, 478, 20.5
43.51, 1222, 478, 23.01
37.66, 1222, 478, 23.01
41.14, 1226, 511, 18.08
33.21, 1226, 542, 18.63
59.55, 1942, 403, 29.78
50.37, 1942, 403, 29.78
48.45, 2633, 419, 23.63
42.96, 2633, 419, 23.63
25.08, 1191, 929, 18.51
18.08, 1191, 929, 18.51
48.54, 758, 412, 26.94
43.2, 758, 412, 26.94
42.08, 2177, 568, 18.66
0.0, 2177, 171, 3.87
21.22, 1284, 1037, 16.3
18.51, 1284, 992, 16.01
34.25, 960, 689, 14.8
21.19, 960, 689, 14.8
20.81, 1363, 966, 15.22
15.22, 1363, 966, 15.22
40.48, 1150, 588, 25.17
38.44, 1150, 588, 25.17
18.97, 1768, 815, 11.24
15.02, 1768, 851, 11.33
24.11, 1957, 983, 15.87
16.17, 1957, 983, 15.87
60.34, 808, 358, 22.07
50.28, 808, 358, 22.07
43.61, 1493, 477, 23.27
42.56, 1493, 477, 23.27
44.18, 1190, 507, 22.29
39.05, 1190, 507, 22.29
37.74, 1706, 514, 21.4
29.57, 1706, 514, 21.4
57.42, 1168, 418, 24.88
51.91, 1168, 418, 24.88
43.42, 865, 395, 19.4
42.73, 865, 433, 19.86
44.37, 1214, 453, 21.85
36.42, 1214, 453, 21.85
63.35, 2133, 322, 26.4
51.55, 2133, 322, 26.4
75.09, 535, 274, 25.62
66.9, 535, 274, 25.62
55.07, 1221, 345, 22.32
44.64, 1221, 345, 22.32
28.48, 1481, 762, 15.49
22.18, 1481, 762, 15.49
37.35, 1753, 388, 18.05
30.09, 1753, 444, 18.58
24.04, 2166, 886, 13.09
17.72, 2166, 886, 13.09
41.3, 1102, 586, 22.01
31.74, 1102, 586, 22.01
46.37, 1325, 468, 20.94
40.38, 1325, 468, 20.94
30.27, 1285, 730, 18.08
27.12, 1285, 730, 18.08
60.05, 2105, 368, 24.18
32.88, 2105, 368, 24.18
21.36, 1526, 983, 17.9
19.63, 1526, 983, 17.9
29.39, 1640, 820, 18.05
25.73, 1640, 820, 18.05
19.55, 1296, 977, 11.87
16.07, 1296, 977, 11.87
54.68, 2730, 331, 24.77
0.0, 2730, 331, 24.77
56.87, 2873, 325, 21.15
0.0, 2873, 364, 22.53
24.15, 1267, 940, 15.21
21.6, 1267, 940, 15.21
51.22, 1318, 449, 28.29
46.99, 1318, 449, 28.29
44.69, 2113, 484, 18.44
32.26, 2113, 499, 18.64
72.47, 939, 316, 22.47
53.48, 939, 316, 22.47
61.34, 2106, 307, 19.48
36.92, 2106, 344, 20.06
43.06, 2719, 569, 23.9
33.92, 2719, 569, 23.9
23.82, 2201, 1016, 18.11
21.56, 2201, 1016, 18.11
23.52, 1717, 931, 17.62
19.33, 1717, 931, 17.62
27.07, 1315, 857, 15.4
19.6, 1315, 857, 15.4
48.38, 938, 364, 20.95
37.41, 938, 401, 21.45
56.13, 1741, 351, 24.22
50.71, 1741, 351, 24.22
50.67, 1594, 448, 18.08
39.29, 1594, 448, 18.08
29.14, 1065, 683, 14.93
22.99, 1065, 683, 14.93
21.81, 1935, 888, 14.47
18.51, 1935, 940, 14.68
20.96, 1197, 919, 14.08
15.54, 1197, 959, 14.08
71.15, 756, 312, 25.96
58.01, 756, 312, 25.96
76.51, 1181, 315, 35.56
74.29, 1181, 315, 35.56
37.14, 1244, 525, 18.48
29.71, 1244, 525, 18.48
53.52, 1740, 341, 19.95
44.13, 1740, 426, 21.13
57.3, 1751, 363, 19.83
39.67, 1751, 363, 19.83
50.24, 1076, 414, 25.85
44.69, 1076, 414, 25.85
29.49, 1329, 685, 16.64
24.53, 1329, 685, 16.64
67.24, 1959, 293, 26.28
43.69, 1959, 293, 26.28
24.63, 1763, 804, 15.92
22.26, 1763, 804, 15.92
81.05, 2254, 285, 31.58
0.0, 2254, 285, 31.58
20.95, 2124, 931, 14.85
19.27, 2124, 1131, 16.62
46.96, 1074, 494, 30.77
41.7, 1074, 494, 30.77
27.81, 1122, 897, 15.68
21.8, 1122, 899, 15.68
75.59, 1049, 299, 24.08
41.14, 1049, 299, 24.08
34.87, 1397, 674, 19.14
31.45, 1397, 674, 19.14
20.83, 2330, 1152, 14.84
18.06, 2330, 1152, 14.84
27.52, 1782, 872, 13.76
22.71, 1782, 872, 13.76
26.13, 1731, 884, 12.56
18.21, 1731, 884, 12.56
30.69, 1279, 751, 22.12
26.73, 1279, 782, 22.89
56.28, 2518, 366, 24.04
0.0, 2518, 278, 22.13
28.8, 1271, 723, 20.59
26.11, 1271, 743, 20.86
28.55, 1224, 809, 15.82
13.6, 1224, 809, 15.82
47.38, 2058, 477, 24.11
38.99, 2058, 477, 24.11
71.63, 2135, 282, 33.69
63.12, 2135, 282, 33.69
62.06, 832, 311, 25.72
45.34, 832, 311, 25.72
30.83, 1655, 785, 17.2
25.86, 1655, 785, 17.2
19.49, 1347, 1180, 11.53
16.19, 1347, 1180, 11.53
78.65, 2887, 342, 25.15
0.0, 2887, 342, 25.15
69.51, 1576, 266, 29.88
61.59, 1576, 290, 30.49
59.08, 1515, 349, 25.75
46.07, 1515, 349, 25.75
66.23, 1707, 308, 29.22
58.12, 1707, 308, 29.22
21.56, 1401, 946, 13.64
19.87, 1401, 946, 13.64
56.08, 835, 403, 27.79
41.94, 835, 403, 27.79
66.97, 1373, 330, 26.97
59.39, 1373, 330, 26.97
62.94, 2701, 340, 30.0
58.82, 2701, 340, 30.0
24.6, 1690, 878, 16.06
20.39, 1690, 878, 16.06
45.61, 1301, 513, 21.44
38.4, 1301, 513, 21.44
41.46, 1504, 425, 20.21
33.96, 1504, 480, 20.62
56.61, 796, 378, 29.63
47.88, 796, 378, 29.63
26.32, 1681, 870, 18.74
23.68, 1681, 870, 18.74
22.6, 1348, 885, 14.46
20.45, 1348, 885, 14.46
66.24, 2458, 271, 32.17
58.92, 2458, 314, 33.44
79.66, 1992, 290, 34.14
67.24, 1992, 290, 34.14
24.25, 1404, 932, 16.2
20.6, 1404, 932, 16.2
52.68, 2717, 355, 20.56
0.0, 2717, 355, 20.56
37.41, 1867, 555, 17.86
30.61, 1867, 551, 17.86
52.46, 1014, 406, 22.41
37.93, 1014, 406, 22.41
80.36, 1510, 269, 33.09
73.82, 1510, 274, 33.09
31.29, 1813, 783, 14.05
0.0, 1813, 667, 13.54
32.1, 1208, 595, 15.46
26.72, 1208, 595, 15.46
43.4, 1712, 511, 24.28
37.28, 1712, 517, 24.28
64.8, 2351, 301, 26.17
43.3, 2351, 321, 26.17
41.39, 1254, 563, 17.76
34.28, 1254, 563, 17.76
62.5, 1858, 320, 23.78
47.56, 1858, 328, 23.78
32.12, 1196, 551, 17.42
26.86, 1196, 551, 17.42
52.77, 923, 415, 27.23
46.27, 923, 415, 27.23
48.1, 1008, 499, 20.04
38.28, 1008, 499, 20.04
71.29, 689, 303, 25.74
60.73, 689, 303, 25.74
23.07, 1159, 863, 13.55
18.81, 1159, 874, 13.55
42.65, 1752, 434, 18.2
35.11, 1752, 544, 19.49
32.82, 1471, 652, 14.42
18.56, 1471, 652, 14.42
35.38, 2473, 602, 16.28
23.26, 2473, 602, 16.28
31.59, 1441, 611, 18.66
27.66, 1441, 611, 18.66
70.71, 1086, 297, 25.59
45.79, 1086, 297, 25.59
26.47, 869, 612, 17.65
20.92, 869, 612, 17.65
47.15, 937, 472, 21.95
36.38, 937, 492, 22.15
35.88, 1252, 616, 20.29
33.6, 1252, 616, 20.29
52.99, 1276, 451, 25.28
38.8, 1276, 451, 25.28
74.21, 861, 318, 25.79
58.81, 861, 318, 25.79
28.81, 2203, 715, 13.01
12.45, 2203, 715, 13.01
20.18, 1328, 1115, 15.52
14.71, 1328, 1115, 15.52
39.27, 940, 503, 22.55
37.45, 940, 550, 23.09
52.16, 1449, 424, 24.83
43.51, 1449, 439, 25.28
31.38, 1253, 886, 15.12
21.56, 1253, 886, 15.12
22.33, 1457, 927, 13.48
20.17, 1457, 927, 13.48
37.5, 1607, 671, 19.79
27.23, 1607, 672, 19.79
67.41, 1863, 313, 21.09
49.2, 1863, 313, 21.09
30.2, 1256, 765, 15.69
24.05, 1256, 765, 15.69
56.33, 2018, 387, 26.36
48.06, 2018, 387, 26.36
21.48, 1385, 1024, 12.01
18.95, 1385, 1024, 12.01
30.11, 1473, 651, 17.67
25.19, 1473, 651, 17.67
34.71, 1696, 503, 17.64
28.33, 1696, 500, 17.64
64.62, 598, 342, 28.65
53.8, 598, 342, 28.65
37.98, 1193, 516, 19.38
30.43, 1193, 516, 19.38
29.1, 1897, 818, 15.89
21.76, 1897, 818, 15.89
43.53, 646, 425, 22.12
38.35, 646, 425, 22.12
63.66, 1169, 344, 30.52
56.1, 1169, 344, 30.52
51.75, 1762, 329, 28.07
41.89, 1762, 402, 28.73
46.11, 1986, 475, 22.11
0.0, 1986, 475, 22.11
63.21, 2177, 318, 26.1
43.71, 2177, 318, 26.1
75.08, 806, 297, 28.62
58.59, 806, 297, 28.62
52.98, 1442, 453, 22.52
45.47, 1442, 453, 22.52
48.81, 1745, 459, 21.04
36.66, 1745, 460, 21.04
34.04, 1995, 708, 15.96
26.41, 1995, 708, 15.96
49.32, 672, 369, 20.87
31.71, 672, 369, 20.87
72.2, 1153, 251, 23.39
60.68, 1153, 262, 23.73
45.7, 2468, 423, 17.65
0.0, 2468, 442, 17.87
51.22, 1187, 451, 25.94
39.69, 1187, 451, 25.94
60.61, 1208, 358, 22.07
50.0, 1208, 358, 22.07
51.32, 716, 454, 26.21
47.14, 716, 454, 26.21
57.85, 710, 382, 27.49
46.34, 710, 382, 27.49
52.59, 1257, 384, 20.73
42.75, 1257, 386, 20.73
66.25, 1560, 317, 25.87
50.47, 1560, 317, 25.87
29.46, 1333, 767, 16.45
24.62, 1333, 698, 15.69
28.65, 1360, 946, 25.26
23.36, 1360, 946, 25.26
45.35, 1511, 505, 19.01
35.84, 1511, 505, 19.01
42.37, 1586, 583, 21.96
37.05, 1586, 583, 21.96
29.37, 2154, 766, 18.54
27.02, 2154, 766, 18.54
18.02, 1792, 962, 12.67
15.08, 1792, 1121, 13.56
43.03, 1005, 567, 25.22
38.1, 1005, 567, 25.22
26.03, 2156, 895, 13.07
18.88, 2156, 895, 13.07
38.42, 959, 622, 16.08
33.12, 959, 622, 16.08
43.84, 1770, 297, 16.24
26.03, 1770, 412, 17.61
42.92, 1687, 361, 17.4
28.77, 1687, 423, 18.33
25.43, 1804, 814, 13.27
16.58, 1804, 814, 13.27
19.64, 1512, 1181, 14.23
15.33, 1512, 1181, 14.23
57.07, 1869, 387, 23.02
44.36, 1869, 387, 23.02
31.94, 1345, 648, 18.36
27.62, 1345, 648, 18.36
63.86, 1120, 321, 26.48
54.52, 1120, 321, 26.48
61.35, 947, 337, 19.73
47.3, 947, 337, 19.73
19.79, 2039, 1042, 13.51
16.08, 2039, 1051, 13.51
28.16, 1468, 735, 15.78
25.44, 1468, 735, 15.78
21.89, 1770, 900, 13.44
13.56, 1770, 900, 13.44
57.94, 1192, 359, 22.56
43.18, 1192, 359, 22.56
33.57, 1446, 694, 19.6
32.28, 1446, 694, 19.6
73.65, 1552, 315, 24.44
44.13, 1552, 315, 24.44
53.05, 1488, 388, 21.67
44.47, 1488, 401, 21.9
20.74, 1822, 898, 12.57
16.7, 1822, 1073, 13.2
27.89, 1352, 918, 18.74
23.09, 1352, 918, 18.74
51.96, 1269, 485, 28.87
44.74, 1269, 485, 28.87
42.8, 1774, 309, 17.53
40.41, 1774, 518, 20.3
62.19, 630, 357, 20.82
39.45, 630, 365, 21.1
50.75, 813, 433, 17.27
35.82, 813, 469, 18.12
45.14, 836, 514, 20.04
34.05, 836, 514, 20.04
37.15, 1026, 541, 21.81
30.13, 1026, 541, 21.81
35.25, 1209, 644, 18.17
27.64, 1209, 644, 18.17
21.65, 1957, 910, 16.26
18.79, 1957, 910, 16.26
36.01, 1048, 636, 17.77
28.62, 1048, 636, 17.77
54.59, 1406, 337, 33.78
49.89, 1406, 438, 36.24
22.27, 1344, 952, 16.7
21.32, 1344, 952, 16.7
25.85, 1274, 824, 16.14
21.12, 1274, 824, 16.14
79.44, 1283, 287, 25.09
73.52, 1283, 287, 25.09
70.18, 1687, 332, 34.34
59.64, 1687, 332, 34.34
21.83, 1552, 930, 13.66
15.7, 1552, 930, 13.66
18.52, 1807, 1042, 13.24
12.19, 1807, 1042, 13.24
48.02, 1192, 429, 19.58
37.76, 1192, 429, 19.58
55.41, 760, 444, 19.37
41.67, 760, 444, 19.37
56.65, 1899, 406, 19.95
34.98, 1899, 406, 19.95
30.46, 1251, 719, 17.66
23.5, 1251, 719, 17.66
35.78, 1103, 573, 21.82
31.76, 1103, 573, 21.82
66.56, 2612, 317, 25.24
0.0, 2612, 317, 25.24
32.73, 1935, 611, 22.42
31.42, 1935, 611, 22.42
55.83, 680, 360, 22.5
44.17, 680, 360, 22.5
51.3, 916, 406, 20.8
44.92, 916, 423, 21.04
26.03, 1949, 853, 13.95
21.45, 1949, 853, 13.95
32.94, 1702, 598, 17.56
22.58, 1702, 598, 17.56
54.34, 2753, 657, 12.95
